fb0	2.06714,-0.883325,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.57198,1.18042,0	
fb0	2.06714,-0.883325,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.57198,1.18042,0	
fb0	2.06714,-0.883325,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.57198,1.18042,0	
fb0	2.06714,-0.883325,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.57198,1.18042,0	
fb0	2.06714,-0.883325,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.57198,1.18042,0	
fb0	2.07042,-0.880944,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.57198,1.18042,0	
fb0	2.07413,-0.878411,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.57198,1.18042,0	
fb0	2.07791,-0.875963,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.56799,1.18074,0	
fb0	2.08174,-0.873596,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.56353,1.18118,0	
fb0	2.08561,-0.871311,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.55907,1.18158,0	
fb0	2.08954,-0.86911,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.55458,1.18195,0	
fb0	2.09297,-0.867281,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.55011,1.1824,0	
fb0	2.09592,-0.865759,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.54564,1.18295,0	
fb0	2.0985,-0.864445,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.54118,1.18359,0	
fb0	2.1008,-0.863272,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.53675,1.18433,0	
fb0	2.10287,-0.8622,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.53232,1.18516,0	
fb0	2.10308,-0.862094,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.52792,1.18609,0	
fb0	2.10308,-0.862094,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.52354,1.18711,0	
fb0	2.1046,-0.86176,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.5231,1.18721,0	
fb0	2.10629,-0.861435,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.5231,1.18721,0	
fb0	2.108,-0.861144,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.52175,1.18799,0	
fb0	2.1097,-0.860882,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.52027,1.18891,0	
fb0	2.11141,-0.860651,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.51882,1.18985,0	
fb0	2.11313,-0.860449,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.51738,1.19081,0	
fb0	2.11484,-0.860276,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.51596,1.1918,0	
fb0	2.11656,-0.860131,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.51456,1.19281,0	
fb0	2.11828,-0.860015,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.51318,1.19384,0	
fb0	2.12,-0.859926,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.51181,1.1949,0	
fb0	2.12172,-0.859864,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.51047,1.19598,0	
fb0	2.12344,-0.859829,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.50914,1.19707,0	
fb0	2.12515,-0.859821,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.50783,1.19819,0	
fb0	2.12687,-0.859838,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.50655,1.19932,0	
fb0	2.12859,-0.85988,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.50528,1.20048,0	
fb0	2.1303,-0.859947,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.50402,1.20165,0	
fb0	2.13202,-0.860038,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.50279,1.20284,0	
fb0	2.13373,-0.860154,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.50158,1.20404,0	
fb0	2.13543,-0.860292,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.50039,1.20526,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49921,1.20649,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49805,1.20774,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.833181,0.342502,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.832289,0.338551,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.831165,0.334194,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08146,0.138043,0	fb3	0.829943,0.329863,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.0827,0.140046,0	fb3	0.828628,0.32556,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.0842,0.142477,0	fb3	0.827222,0.321285,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.08573,0.144995,0	fb3	0.825902,0.317542,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.0873,0.147594,0	fb3	0.824766,0.314465,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.0889,0.150274,0	fb3	0.823782,0.311841,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.09053,0.153033,0	fb3	0.822918,0.309522,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.09219,0.155871,0	fb3	0.822152,0.307424,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.09388,0.158786,0	fb3	0.821472,0.305496,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.09559,0.161777,0	fb3	0.821405,0.305305,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.09732,0.164843,0	fb3	0.821405,0.305305,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.09907,0.167982,0	fb3	0.820662,0.304205,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.09924,0.168298,0	fb3	0.819804,0.303006,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.09975,0.169209,0	fb3	0.818927,0.301821,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10032,0.170241,0	fb3	0.818031,0.300651,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10089,0.171281,0	fb3	0.817117,0.299494,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10146,0.172328,0	fb3	0.816185,0.298352,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10203,0.173382,0	fb3	0.815237,0.297225,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.1026,0.174442,0	fb3	0.814272,0.296112,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10318,0.175508,0	fb3	0.81329,0.295014,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10375,0.17658,0	fb3	0.812293,0.293931,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10433,0.177658,0	fb3	0.811281,0.292863,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10491,0.178741,0	fb3	0.810254,0.291809,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10548,0.179829,0	fb3	0.809213,0.29077,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10606,0.180922,0	fb3	0.808157,0.289746,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10664,0.182019,0	fb3	0.807088,0.288738,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10721,0.18312,0	fb3	0.806005,0.287744,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10779,0.184226,0	fb3	0.80491,0.286765,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10836,0.185335,0	fb3	0.803802,0.285801,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10894,0.186448,0	fb3	0.802681,0.284851,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.10951,0.187564,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11009,0.188683,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11066,0.189807,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.909881,-0.860112,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.913363,-0.862179,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.917161,-0.864593,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.920904,-0.867091,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.923689,-0.870161,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.925908,-0.873596,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.928175,-0.877059,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.93049,-0.880549,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.932851,-0.884061,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.935257,-0.887593,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.937707,-0.891141,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.9402,-0.894703,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.940451,-0.895059,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.940451,-0.895059,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.941119,-0.896244,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.941828,-0.897579,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.942513,-0.898927,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.943178,-0.900284,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.943821,-0.901652,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.944443,-0.903029,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.945045,-0.904414,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.945627,-0.905808,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
fb0	2.1356,-0.860306,0	fb1	0.946188,-0.90721,0	fb2	2.11071,0.18992,0	fb3	0.802569,0.284757,0	fb4	1.49794,1.20787,0	
