fb0	1.22966,-1.11451,0	fb1	0.409688,-0.0763226,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.409878,-0.0808184,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.409972,-0.0853174,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.40997,-0.0898173,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.409871,-0.0943161,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.409676,-0.0988118,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.409384,-0.103302,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.408997,-0.107785,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.408513,-0.112259,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.408464,-0.112707,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.408464,-0.112707,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.408115,-0.11352,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.407709,-0.114416,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.407292,-0.115307,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.406866,-0.116195,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.406432,-0.117078,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.405989,-0.117958,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.405537,-0.118833,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.405076,-0.119705,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.404608,-0.120572,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.404131,-0.121435,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.403645,-0.122294,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.403152,-0.123149,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.40265,-0.123999,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.402141,-0.124845,0	fb2	2.61946,-0.609368,0	fb3	1.1169,1.11478,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.401624,-0.125686,0	fb2	2.61946,-0.609368,0	fb3	1.12385,1.09961,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.401096,-0.126529,0	fb2	2.61946,-0.609368,0	fb3	1.13202,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.400555,-0.127374,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.400007,-0.128215,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399451,-0.129051,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.13272,1.08324,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.13663,1.08432,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.14092,1.08566,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.14519,1.08709,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.14942,1.08862,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.15362,1.09023,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.15779,1.09194,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.16191,1.09373,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.166,1.09561,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.16972,1.09742,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17283,1.099,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1755,1.10038,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17577,1.10052,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17577,1.10052,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17634,1.10106,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17697,1.10166,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17759,1.10228,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17821,1.1029,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17882,1.10353,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.17942,1.10416,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18002,1.1048,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18061,1.10544,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1812,1.10609,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18178,1.10674,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18235,1.1074,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18292,1.10806,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18349,1.10873,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18405,1.1094,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1846,1.11008,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18514,1.11076,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18569,1.11145,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18622,1.11214,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.18675,1.11284,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.61946,-0.609368,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.60561,-0.600067,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.589,-0.588936,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58624,-0.587088,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.589954,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.593137,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.596394,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.599716,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.603103,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.606553,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.610065,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.613637,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.617267,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.620953,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.624695,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.625069,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.22966,-1.11451,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.625069,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.23497,-1.0987,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.625069,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24104,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.625883,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.626797,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.627712,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.628629,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.629546,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.630464,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.631382,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.6323,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58502,-0.633219,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58503,-0.634138,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24154,-1.08353,0	fb1	0.399395,-0.129134,0	fb2	2.58505,-0.635056,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24553,-1.08419,0	fb1	0.399395,-0.129134,0	fb2	2.58507,-0.635973,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.24995,-1.08507,0	fb1	0.399395,-0.129134,0	fb2	2.58511,-0.636892,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.25434,-1.08605,0	fb1	0.399395,-0.129134,0	fb2	2.58515,-0.63781,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.25871,-1.08712,0	fb1	0.399395,-0.129134,0	fb2	2.5852,-0.63873,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.26306,-1.08828,0	fb1	0.399395,-0.129134,0	fb2	2.58525,-0.63965,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.26738,-1.08954,0	fb1	0.399395,-0.129134,0	fb2	2.58532,-0.64057,0	fb3	1.1868,1.11291,0	fb4	2.62289,0.865809,0	
fb0	1.27167,-1.09088,0	fb1	0.399395,-0.129134,0	fb2	2.58539,-0.64149,0	fb3	1.1868,1.11291,0	fb4	2.61066,0.854463,0	
fb0	1.27593,-1.09232,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.59599,0.840877,0	
fb0	1.28017,-1.09386,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58424,0.827499,0	
fb0	1.28436,-1.09548,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.28831,-1.0971,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.2887,-1.09726,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.28944,-1.0977,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.29024,-1.09821,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.29104,-1.09873,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.29184,-1.09925,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.29263,-1.09979,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.29342,-1.10033,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.29419,-1.10088,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58425,0.825883,0	
fb0	1.29497,-1.10144,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58651,0.822518,0	
fb0	1.29574,-1.102,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.58912,0.818857,0	
fb0	1.2965,-1.10258,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.59182,0.815255,0	
fb0	1.29726,-1.10316,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.5946,0.811713,0	
fb0	1.29801,-1.10374,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.59745,0.80823,0	
fb0	1.29875,-1.10434,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.59975,0.805526,0	
fb0	1.2995,-1.10494,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.60166,0.803342,0	
fb0	1.30023,-1.10555,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.6033,0.801457,0	
fb0	1.30096,-1.10617,0	fb1	0.399395,-0.129134,0	fb2	2.5854,-0.641582,0	fb3	1.1868,1.11291,0	fb4	2.60475,0.799764,0	
