fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.452708,1.07253,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.457478,1.07248,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.61187,-0.982985,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.60037,-0.970907,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58656,-0.956441,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.457913,1.07273,0	fb2	2.58441,-0.95419,0	
fb0	0.415256,-1.03928,0	fb1	0.458145,1.07288,0	fb2	2.58687,-0.950971,0	
fb0	0.415256,-1.03928,0	fb1	0.461272,1.07494,0	fb2	2.58971,-0.947478,0	
fb0	0.415256,-1.03928,0	fb1	0.464963,1.07745,0	fb2	2.59262,-0.94405,0	
fb0	0.415256,-1.03928,0	fb1	0.468633,1.08005,0	fb2	2.59561,-0.940685,0	
fb0	0.415256,-1.03928,0	fb1	0.472247,1.08273,0	fb2	2.59836,-0.937715,0	
fb0	0.415256,-1.03928,0	fb1	0.475474,1.08524,0	fb2	2.60055,-0.93543,0	
fb0	0.415256,-1.03928,0	fb1	0.478948,1.08802,0	fb2	2.60237,-0.933536,0	
fb0	0.415256,-1.03928,0	fb1	0.482401,1.09091,0	fb2	2.60396,-0.931866,0	
fb0	0.415256,-1.03928,0	fb1	0.485466,1.09358,0	fb2	2.60539,-0.930343,0	
fb0	0.415256,-1.03928,0	fb1	0.487754,1.09564,0	fb2	2.60669,-0.928924,0	
fb0	0.415256,-1.03928,0	fb1	0.489649,1.09736,0	fb2	2.60788,-0.927584,0	
fb0	0.415256,-1.03928,0	fb1	0.491344,1.09888,0	fb2	2.60816,-0.927258,0	
fb0	0.415256,-1.03928,0	fb1	0.491716,1.09921,0	fb2	2.60834,-0.927043,0	
fb0	0.415256,-1.03928,0	fb1	0.491943,1.09941,0	fb2	2.60853,-0.92683,0	
fb0	0.415256,-1.03928,0	fb1	0.49217,1.09961,0	fb2	2.60871,-0.926616,0	
fb0	0.415256,-1.03928,0	fb1	0.492396,1.09981,0	fb2	2.60889,-0.926403,0	
fb0	0.415256,-1.03928,0	fb1	0.492622,1.10001,0	fb2	2.60908,-0.926191,0	
fb0	0.415256,-1.03928,0	fb1	0.492847,1.10021,0	fb2	2.60927,-0.92598,0	
fb0	0.415256,-1.03928,0	fb1	0.493072,1.10041,0	fb2	2.60945,-0.925769,0	
fb0	0.415256,-1.03928,0	fb1	0.493295,1.10062,0	fb2	2.60964,-0.925558,0	
fb0	0.415256,-1.03928,0	fb1	0.493519,1.10082,0	fb2	2.60983,-0.925348,0	
fb0	0.415256,-1.03928,0	fb1	0.493742,1.10103,0	fb2	2.61002,-0.925139,0	
fb0	0.415256,-1.03928,0	fb1	0.493964,1.10123,0	fb2	2.6102,-0.92493,0	
fb0	0.415256,-1.03928,0	fb1	0.494185,1.10144,0	fb2	2.61039,-0.924722,0	
fb0	0.415256,-1.03928,0	fb1	0.494406,1.10164,0	fb2	2.61058,-0.924515,0	
fb0	0.415256,-1.03928,0	fb1	0.494627,1.10185,0	fb2	2.61077,-0.924308,0	
fb0	0.415256,-1.03928,0	fb1	0.494847,1.10206,0	fb2	2.61096,-0.924101,0	
fb0	0.415256,-1.03928,0	fb1	0.495066,1.10227,0	fb2	2.61116,-0.923895,0	
fb0	0.41366,-1.03737,0	fb1	0.495285,1.10248,0	fb2	2.61135,-0.92369,0	
fb0	0.412145,-1.03559,0	fb1	0.495503,1.10269,0	fb2	2.61154,-0.923485,0	
fb0	0.410772,-1.03395,0	fb1	0.495721,1.1029,0	fb2	2.61173,-0.923282,0	
fb0	0.40949,-1.03238,0	fb1	0.495939,1.10311,0	fb2	2.61193,-0.923078,0	
fb0	0.408279,-1.03085,0	fb1	0.496156,1.10332,0	fb2	2.61195,-0.923058,0	
fb0	0.407124,-1.02936,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.40602,-1.02788,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.404959,-1.0264,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.403938,-1.02494,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.402955,-1.02347,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.402009,-1.022,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.401914,-1.02185,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.401914,-1.02185,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.401914,-1.02185,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.401914,-1.02185,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.401914,-1.02185,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.401632,-1.02176,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.401316,-1.02166,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.401001,-1.02156,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.400684,-1.02147,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.400368,-1.02137,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.400051,-1.02128,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.399734,-1.02118,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.399416,-1.02109,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.399098,-1.021,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.39878,-1.02091,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.398462,-1.02082,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.398143,-1.02073,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.397824,-1.02065,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.397505,-1.02056,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.397186,-1.02047,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396866,-1.02039,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.496177,1.10334,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.508542,1.09215,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.61195,-0.923058,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.60007,-0.911345,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58582,-0.897318,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58439,-0.895505,0	
fb0	0.396834,-1.02038,0	fb1	0.511004,1.08992,0	fb2	2.58675,-0.892211,0	
fb0	0.396834,-1.02038,0	fb1	0.51416,1.09246,0	fb2	2.58947,-0.888631,0	
fb0	0.396834,-1.02038,0	fb1	0.517581,1.09538,0	fb2	2.59228,-0.885113,0	
fb0	0.396834,-1.02038,0	fb1	0.520704,1.09817,0	fb2	2.59516,-0.881657,0	
fb0	0.396834,-1.02038,0	fb1	0.523094,1.10039,0	fb2	2.59799,-0.878402,0	
fb0	0.396834,-1.02038,0	fb1	0.52506,1.10223,0	fb2	2.60023,-0.875923,0	
fb0	0.396834,-1.02038,0	fb1	0.526785,1.10383,0	fb2	2.60209,-0.873898,0	
fb0	0.396834,-1.02038,0	fb1	0.528352,1.10526,0	fb2	2.6037,-0.87213,0	
fb0	0.396834,-1.02038,0	fb1	0.529807,1.10656,0	fb2	2.60514,-0.870528,0	
fb0	0.396834,-1.02038,0	fb1	0.531178,1.10775,0	fb2	2.60644,-0.869044,0	
fb0	0.396834,-1.02038,0	fb1	0.532482,1.10884,0	fb2	2.60762,-0.867648,0	
fb0	0.396834,-1.02038,0	fb1	0.533732,1.10984,0	fb2	2.6079,-0.867314,0	
fb0	0.396834,-1.02038,0	fb1	0.534074,1.11011,0	fb2	2.60808,-0.867096,0	
fb0	0.396834,-1.02038,0	fb1	0.534315,1.1103,0	fb2	2.60826,-0.866879,0	
fb0	0.396834,-1.02038,0	fb1	0.534556,1.11048,0	fb2	2.60844,-0.866663,0	
fb0	0.396834,-1.02038,0	fb1	0.534796,1.11067,0	fb2	2.60862,-0.866447,0	
fb0	0.396834,-1.02038,0	fb1	0.535035,1.11086,0	fb2	2.6088,-0.866231,0	
fb0	0.396834,-1.02038,0	fb1	0.535274,1.11105,0	fb2	2.60898,-0.866016,0	
fb0	0.396834,-1.02038,0	fb1	0.535513,1.11124,0	fb2	2.60916,-0.865802,0	
fb0	0.396834,-1.02038,0	fb1	0.53575,1.11143,0	fb2	2.60935,-0.865589,0	
fb0	0.396834,-1.02038,0	fb1	0.535988,1.11162,0	fb2	2.60953,-0.865376,0	
fb0	0.396834,-1.02038,0	fb1	0.536224,1.11181,0	fb2	2.60971,-0.865163,0	
fb0	0.396834,-1.02038,0	fb1	0.53646,1.112,0	fb2	2.6099,-0.864951,0	
fb0	0.396834,-1.02038,0	fb1	0.536696,1.11219,0	fb2	2.61008,-0.86474,0	
